velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
-0.10994302443449434,0.0046029394182430395,0.06784496604939116,0.22377728740474145,0.09271523178807947,0.4280430130073275,-0.3901923034398021,6.309134456574302,-5.751234412229523
-0.17450665789933845,0.005337324865983698,0.07305699737864743,0.22300499199061244,0.09271523178807947,0.4280430130073275,-0.3901923034398021,5.859028270609337,-5.340929923761754
-0.2254558096896556,0.004892443772591213,0.06994600612323203,0.22339761355119053,0.09271523178807947,0.4280430130073275,-0.3901923034398021,6.1196205006072,-5.57847867328343
-0.2594483849229367,0.0033075629513314077,0.05751141583487063,0.22441610989998745,0.08609271523178808,0.4280430130073275,-0.3901923034398021,7.4427486576985675,-6.784606112987026
-0.27464049018529374,0.0007179175449656722,0.026793983372497495,0.22535042079925713,0.08609271523178808,0.4280430130073275,-0.3901923034398021,15.975340697071918,-14.56268364487799
-0.2698765568243479,0.0026484310792812514,0.05146290974363237,0.22563286443037878,0.08609271523178808,0.4280430130073275,-0.3901923034398021,8.317505075784998,-7.582010138633514
-0.24626949214191668,0.006499021086158005,0.08061650628846431,0.22510784284886254,0.08609271523178808,0.4280430130073275,-0.3901923034398021,5.309619986205947,-4.840104358325883
-0.20730319739090455,0.010518773311576982,0.10256107113118984,0.22384248533255133,0.08609271523178808,0.4280430130073275,-0.3901923034398021,4.173542732015748,-3.8044874057593647
-0.15602376085049102,0.014386765191430085,0.11994484228773693,0.22213125228888012,0.08609271523178808,0.41984238140811286,-0.3901923034398021,3.5002954141283427,-3.253097807271827
-0.09555316455638145,0.01779998072761879,0.1334165684149416,0.22037469263493048,0.08609271523178808,0.3777708268833453,-0.3901923034398021,2.831513592138216,-2.924616545572189
-0.03006966908061227,0.020500911164466194,0.14318139252174564,0.21894344623192719,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.4970248583390227,-2.725160696984713
0.036125674868426334,0.02229309807592664,0.14930873409123338,0.21806381472303143,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.394551789314166,-2.6133253745315366
0.09832650173097762,0.023059300704187734,0.15185289165566698,0.21775387846897634,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.354433244439658,-2.569541476527033
0.15292012905359628,0.022762273690836193,0.15087171269272512,0.2178381088985473,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.3697450635200186,-2.5862522302937756
0.19511857472832206,0.02145491171933676,0.1464749525322905,0.2180186019666266,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.4408780490956548,-2.663884143289167
0.22117976490157298,0.019276734884561487,0.13884068166269384,0.2179749373067022,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.575091767749961,-2.810360038333389
0.23019737694105705,0.016433522471964845,0.1281933011977024,0.21747831030146153,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.788971756230924,-3.043780757607914
0.22267818870731876,0.013175613289365316,0.11478507433183686,0.2164616470617328,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.114755977286777,-3.3993296228722145
0.19841829672611905,0.009788418766912343,0.09893643801407216,0.21502097655082833,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.6137089989791544,-3.9438685207597968
0.15747519646654612,0.006559709581931624,0.08099203406466357,0.21335052030332324,0.08609271523178808,0.35752749637839587,-0.3901923034398021,4.4143538374767575,-4.8176627238213925
0.10215170106310255,0.003744960229836101,0.06119608018358775,0.21168407425513203,0.08609271523178808,0.35752749637839587,-0.3901923034398021,5.842326752070006,-6.376099617315821
0.0358623687090484,0.001547225274461146,0.03933478453558817,0.21024640523342153,0.08609271523178808,0.35752749637839587,-0.3901923034398021,9.08934676011566,-9.919777317879431
-0.035770222630626694,0.00011111464075408638,0.01054109295823191,0.20924206499661446,0.09271523178807947,0.35752749637839587,-0.3901923034398021,33.91749772011924,-37.01630419026778
-0.10762993489188134,0.0004839103548815938,0.02199796251659671,0.20880714376138323,0.09271523178807947,0.35752749637839587,-0.3901923034398021,16.252755049866714,-17.73765652820871
-0.17393957344553357,0.00022705057388175133,0.015068197433062501,0.2089976065545462,0.09271523178807947,0.35752749637839587,-0.3901923034398021,23.72729040528181,-25.895088325803705
-0.229246182535206,0.0008358691751813743,0.02891140216560543,0.20975911937653352,0.09271523178807947,0.35752749637839587,-0.3901923034398021,12.366314657811026,-13.49613903901195
-0.26840491392961746,0.0025923198698619416,0.0509148295672483,0.2109359606996709,0.08609271523178808,0.35752749637839587,-0.3901923034398021,7.022069982698727,-7.663627802670658
-0.2871069619244524,0.0048761394155033356,0.06982935926602317,0.2122945118215702,0.08609271523178808,0.35752749637839587,-0.3901923034398021,5.120016854463074,-5.587797275259516
-0.2831665556887021,0.007492459962689713,0.08655899700602886,0.21357465732955463,0.08609271523178808,0.35752749637839587,-0.3901923034398021,4.130448696783004,-4.507819139963291
-0.2567364995319014,0.010232401308872914,0.10115533257754093,0.2145532948449431,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.5344404221530494,-3.857357723980582
-0.20752509363440902,0.012874833156115918,0.11346732197472503,0.21507832685432168,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.150929185215418,-3.438807725864173
-0.1383963971151662,0.015215228881709446,0.12335002586829662,0.21512001688200078,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.898479297930066,-3.163293243703236
-0.054976302473893686,0.01708047862748743,0.13069230515790678,0.21479543003441595,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.735643050648003,-2.985579778154183
0.03635942957099936,0.018337258562807907,0.13541513417195253,0.2143378599274212,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.6402329293888314,-2.8814526960061126
0.12599340080883611,0.018909712792671833,0.1375125913968311,0.2140349283787075,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.599961885284018,-2.8375023659745664
0.20531555450318745,0.018778903795752366,0.13703614047306048,0.21411980529393562,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.6090015024079074,-2.8473678702043483
0.2668935180121569,0.017973882302113785,0.13406670840336832,0.21468671059818825,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.6667880537702024,-2.9104339778808117
0.30548946604975924,0.01656517622958195,0.1287057738781829,0.21565123445557052,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.777866801195629,-3.0316612198696715
0.3175344127358175,0.014667354716994978,0.12110885482488462,0.21676950937172113,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.952116894304359,-3.2218313351570727
0.30145589286091556,0.012441108988842634,0.11153971933281272,0.21771958570543745,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.2053827866609894,-3.498236375111762
0.2585399941230525,0.010074448080365492,0.10037155015424187,0.2182199515764486,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.562040197934376,-3.887479099806569
0.19143424052599461,0.007772905481281041,0.08816408271672224,0.21812391937350856,0.08609271523178808,0.35752749637839587,-0.3901923034398021,4.055251133584164,-4.425751297084539
0.10519961861542602,0.00573824712459631,0.07575121863439763,0.2174822935357411,0.08609271523178808,0.35752749637839587,-0.3901923034398021,4.719759006174554,-5.15097064408969
0.006553013972581202,0.004152535902949677,0.06444017305182906,0.2165469743690507,0.08609271523178808,0.35752749637839587,-0.3901923034398021,5.548208197560821,-6.055109490875691
-0.09554237805091866,0.0031593290596717656,0.05620790922700973,0.21571291895286712,0.09271523178807947,0.35752749637839587,-0.3901923034398021,6.360804045111008,-6.941946583779031
-0.19061692448735065,0.0028446465348672813,0.05333522789739706,0.21538680309069322,0.09271523178807947,0.35752749637839587,-0.3901923034398021,6.70340243161958,-7.315845808148217
-0.270260815232056,0.0032449292341276753,0.05696428033537925,0.21584938011544055,0.09271523178807947,0.35752749637839587,-0.3901923034398021,6.276345356659293,-6.849771490880441
-0.3277427869110968,0.004335815855314388,0.06584691226864314,0.21714310825492636,0.09271523178807947,0.35752749637839587,-0.3901923034398021,5.4296774755321895,-5.925749439060865
-0.3583163187901755,0.006035434445100767,0.07768805857466621,0.21905665686976222,0.09271523178807947,0.35752749637839587,-0.3901923034398021,4.602090758063869,-5.022551864451436
-0.3604778875816078,0.008214904967079356,0.09063611293010836,0.22120811808662016,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.94464728042887,-4.30504233716078
-0.3335106030575529,0.01069940315974507,0.10343791935139197,0.223157208621822,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.456445166533453,-3.7722365829330773
-0.28072355517252356,0.013285357536064645,0.11526212533206494,0.22456029412412537,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.1018645140229317,-3.385260356042159
-0.20629763798815168,0.015758914666441217,0.12553451583704467,0.22525439056167393,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.8480413852274653,-3.1082471688209443
-0.1166670872058722,0.017918205845715005,0.13385890275104978,0.22529422922437878,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.670928037138658,-2.914952202809253
-0.019170182087127938,0.019589459539427145,0.13996235043549085,0.22491746096019985,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.554454789205484,-2.7878376022246294
0.0789038261571002,0.020637948216893257,0.14365913899537772,0.22446144445819655,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.488720862999878,-2.7160980231989047
0.16915880637953176,0.020986321221382782,0.14486656350373878,0.22425489005628021,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.467978032551098,-2.6934600642316737
0.24468432863624365,0.020615072738917977,0.14357949971677006,0.2245101068584852,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.4901012824509565,-2.7176045619988165
0.3001634523334419,0.01955428098979137,0.13983662249136086,0.2252639758205049,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.5567515147935156,-2.7903441636965187
0.33117458113871456,0.0178879734704107,0.13374592879938701,0.22636497425275348,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.6731841454005774,-2.917414436031719
0.3358786586228306,0.01575178766487341,0.12550612600536043,0.22753342812526808,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.8486856200399786,-3.108950262899014
0.31516076713764984,0.013309830684732439,0.11536823949741297,0.2284673742170258,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.0990114604844354,-3.3821466387943957
0.2714597424676829,0.010739191121842719,0.10363006861834416,0.22893162939235887,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.4500362794810293,-3.765242160331175
0.20826603580095618,0.008222359488512172,0.09067722695645347,0.22881949715248215,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.942858735083437,-4.303090384834847
0.1296389636609344,0.005937555304811107,0.07705553390127867,0.22817851305213357,0.08609271523178808,0.35752749637839587,-0.3901923034398021,4.6398678755045655,-5.063780415040732
0.04079329175463034,0.004053731834691556,0.06366892361813223,0.22721530682386132,0.08609271523178808,0.35752749637839587,-0.3901923034398021,5.615416062673563,-6.128457672381311
-0.0515802856450116,0.0027083129139553125,0.05204145380324528,0.2262462710384798,0.09271523178807947,0.35752749637839587,-0.3901923034398021,6.870052049854546,-7.497721045899565
-0.13912351435717205,0.0019853063569145336,0.04455677677878567,0.22560382680562463,0.09271523178807947,0.35752749637839587,-0.3901923034398021,8.024087966538493,-8.757193218374361
-0.21554761623290059,0.0019275266230440074,0.0439036060369078,0.22554599473510542,0.09271523178807947,0.35752749637839587,-0.3901923034398021,8.143465392747887,-8.887477331857088
-0.27532467537804384,0.002534379939038156,0.05034262546826651,0.22618062114351448,0.09271523178807947,0.35752749637839587,-0.3901923034398021,7.101884199578813,-7.750734090850306
-0.31410237830738064,0.003765107291894183,0.06136047010815826,0.2274321060215137,0.09271523178807947,0.35752749637839587,-0.3901923034398021,5.826674661197883,-6.359017503484276
-0.3303437802112971,0.005547438742473081,0.07448113011006936,0.2290699427751629,0.08609271523178808,0.35752749637839587,-0.3901923034398021,4.80024263662536,-5.23880750551408
-0.3232719944862182,0.0077724532246868224,0.08816151782204537,0.23076603990426858,0.08609271523178808,0.35752749637839587,-0.3901923034398021,4.055369113540758,-4.4258800560513025
-0.29464778389031576,0.010305070522850875,0.10151389325038654,0.23219439907676745,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.5219563050009857,-3.843733019650651
-0.2454668172428454,0.012981141352182085,0.11393481185389338,0.2330956760224347,0.08609271523178808,0.35752749637839587,-0.3901923034398021,3.1380004983628575,-3.4246978345843333
-0.17804825136955865,0.01561270017940664,0.12495079103153625,0.23334680589781004,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.861346402266151,-3.1227677729652923
-0.0973901019453736,0.0180030675384308,0.1341755102037283,0.2330120123367124,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.6646255776149923,-2.9080739312810895
-0.009810628593439277,0.01996950877041987,0.14131351234195502,0.23232153129365088,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.5300305006448305,-2.7611818358572964
0.07820087229952942,0.0213540211620331,0.14613015144737618,0.2316008301107477,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.446637417652628,-2.670169705396608
0.16033218425012985,0.02203182300631877,0.1484312063089119,0.23117189904234284,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.408708419672324,-2.6287753979964434
0.23028411324034306,0.021924960736207453,0.14807079636514234,0.23124413064273155,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.414571307476011,-2.635173937186024
0.2816251162587259,0.02101149714256708,0.14495343094444876,0.23182902555249113,0.09271523178807947,0.35752749637839587,-0.3901923034398021,2.466499026955857,-2.6918459321555313
0.31021776900736475,0.019328069761294298,0.13902542847009786,0.23271765291281946,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.5716698039545642,-2.806625433445265
0.3145328589551046,0.01697072859403969,0.13027174902502725,0.23354786848038514,0.08609271523178808,0.35752749637839587,-0.3901923034398021,2.7444745238640285,-2.9952181218111997
