velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
-1.8026876432338717,1.866047022136623,1.3660333166276082,5.752649976972883,0.12292358803986711,19.631061907750574,-12.518090857271646,14.370851478362706,-9.16382543888143
-2.525957371878543,1.8471423400080789,1.3590961481838137,5.757700042168836,0.12292358803986711,19.631061907750574,-12.518090857271646,14.444203917422575,-9.210599907887174
-4.366235341679157,1.8297649138280592,1.3526880327067505,5.768523066392412,0.11960132890365449,19.631061907750574,-12.518090857271646,14.51263072718142,-9.254233462997927
-6.944366405471085,1.8079110038526947,1.3445858112640838,5.789224759698269,0.11960132890365449,19.631061907750574,-12.518090857271646,14.60008111293012,-9.309997734918108
-8.042694408892991,1.7814948805408197,1.3347265190071034,5.81591040495577,0.11627906976744186,19.631061907750574,-12.518090857271646,14.707928274590683,-9.37876836865712
-5.749055513111583,1.760311321207574,1.3267672445487844,5.831667095989367,0.11627906976744186,19.631061907750574,-12.518090857271646,14.79616111145918,-9.435031584254162
-0.6164298124155805,1.7567331848486902,1.3254181169912724,5.832793773323069,0.11295681063122924,19.631061907750574,-12.518090857271646,14.811221950333307,-9.444635392254922
4.496354579270055,1.774050911400756,1.331935025217355,5.833163835112162,0.11627906976744186,19.631061907750574,-12.518090857271646,14.738753419707566,-9.398424562961585
7.017879066801465,1.8025073966285763,1.3425749128553595,5.8377813555822575,0.11627906976744186,19.631061907750574,-12.518090857271646,14.621949002458011,-9.323942178130261
6.842059148934552,1.8270705661294826,1.3516917422731718,5.843376968501505,0.11295681063122924,19.631061907750574,-12.518090857271646,14.523327541186688,-9.261054474017632
6.0848004692739295,1.839330542087786,1.3562192087150904,5.848423805722563,0.11295681063122924,19.631061907750574,-12.518090857271646,14.474844318382306,-9.230138296840332
6.682071160991344,1.8424731483682695,1.3573773050881135,5.850770557908686,0.11295681063122924,19.631061907750574,-12.518090857271646,14.462494572558242,-9.222263264862116
8.400974140226664,1.845152516055474,1.3583639114962802,5.853588073239859,0.11295681063122924,19.631061907750574,-12.518090857271646,14.451990178483427,-9.21556495378516
9.272114599314566,1.8514876178958135,1.360693800197463,5.860586500673,0.11295681063122924,19.631061907750574,-12.518090857271646,14.427244325579881,-9.199785326761265
7.760604746571049,1.8571801743520981,1.3627839793423233,5.865489214677131,0.11295681063122924,19.631061907750574,-12.518090857271646,14.40511644202369,-9.185675093797956
4.401638765132828,1.8551577707128357,1.3620417654069334,5.864506515273801,0.11295681063122924,19.631061907750574,-12.518090857271646,14.412966185281004,-9.19068062023168
1.070446075116608,1.8433642389215676,1.3577055052262135,5.862502991037968,0.11295681063122924,19.631061907750574,-12.518090857271646,14.458998532586604,-9.22003395367094
-0.9519296276511602,1.8265844420168045,1.3515119096836714,5.863251542297303,0.11627906976744186,19.631061907750574,-12.518090857271646,14.52526001960673,-9.262286752768292
-1.9930121642496872,1.8112114445060445,1.345812559202077,5.867178587076373,0.11627906976744186,19.631061907750574,-12.518090857271646,14.586772707329834,-9.30151139672343
-3.2074507434889057,1.7991227519505364,1.3413138156115951,5.873754291917809,0.11295681063122924,19.631061907750574,-12.518090857271646,14.635696493440987,-9.332708506818598
-4.894876797605877,1.7878941667825705,1.3371215976053077,5.883301902012499,0.11295681063122924,19.631061907750574,-12.518090857271646,14.681583143155004,-9.36196893363377
-5.9928701948884155,1.776732519704171,1.332941303923084,5.894854509438921,0.11295681063122924,19.631061907750574,-12.518090857271646,14.727626677913618,-9.391329400948619
-5.095196818024146,1.7709452527092575,1.3307686698706345,5.900740152256151,0.11295681063122924,19.631061907750574,-12.518090857271646,14.751671234985515,-9.4066618343882
-2.0737347805100503,1.7787575062262708,1.333700680897431,5.894084463265781,0.11295681063122924,19.631061907750574,-12.518090857271646,14.719241122784066,-9.38598220467907
1.7861924671002125,1.8032571917979687,1.342854121562714,5.878717982808712,0.11627906976744186,19.631061907750574,-12.518090857271646,14.618908779834848,-9.322003526864124
4.958807773989379,1.8377578493525808,1.3556392770027654,5.866650923585775,0.11627906976744186,19.631061907750574,-12.518090857271646,14.481036541780965,-9.234086876671478
6.982980270244795,1.870154645300083,1.3675359758705008,5.868049563516278,0.11295681063122924,19.631061907750574,-12.518090857271646,14.35506067418408,-9.153756155704272
8.433078704765677,1.8923020442258927,1.3756096990883324,5.8801850205670485,0.11295681063122924,19.631061907750574,-12.518090857271646,14.27080800663212,-9.100030964864416
9.841420358242567,1.9053188512392214,1.3803328769681686,5.893415826171111,0.11295681063122924,19.631061907750574,-12.518090857271646,14.221976622674676,-9.068892776622839
10.893417597649202,1.9158341699650807,1.3841366153545251,5.906605016763215,0.11295681063122924,19.631061907750574,-12.518090857271646,14.182893285228483,-9.043970601171715
10.7173899738621,1.9276287424229954,1.3883907023683915,5.9206074176284345,0.11295681063122924,19.631061907750574,-12.518090857271646,14.139436308715446,-9.016259498077606
8.85083754433662,1.9356479388111862,1.3912756516273783,5.928339435919615,0.11295681063122924,19.631061907750574,-12.518090857271646,14.110116772896928,-8.997563381943188
5.666253436627148,1.9311884272988613,1.389672057464948,5.925025667774306,0.11295681063122924,19.631061907750574,-12.518090857271646,14.126398960314228,-9.007946004258917
1.8591869553354834,1.909330452211017,1.3817852409875484,5.91310323873287,0.11295681063122924,19.631061907750574,-12.518090857271646,14.20702821642562,-9.05936066325697
-2.140417969620767,1.8730634138298872,1.3685990697899393,5.904347098264359,0.11627906976744186,19.631061907750574,-12.518090857271646,14.34391001797456,-9.146645744244879
-6.014502139257749,1.830667324070951,1.3530215534391723,5.915005929516143,0.11627906976744186,19.631061907750574,-12.518090857271646,14.509053353844541,-9.25195228816022
-8.964924666588741,1.7904921892913834,1.3380927431577316,5.947039881607911,0.11295681063122924,19.631061907750574,-12.518090857271646,14.670927712696297,-9.355174311558194
-9.851023647068201,1.757990515483174,1.3258923468680155,5.983727976473088,0.11295681063122924,19.631061907750574,-12.518090857271646,14.805924443355073,-9.441257344038164
-8.218346395711485,1.7362964824297347,1.3176860333287799,6.007971694228991,0.11295681063122924,19.631061907750574,-12.518090857271646,14.898133099398473,-9.500055810448298
-5.172519051492058,1.7271344744638069,1.314204882985833,6.016391819255155,0.11295681063122924,19.631061907750574,-12.518090857271646,14.93759623168452,-9.52522016873878
-2.696226353290213,1.7302107217354235,1.315374745741845,6.013892076157291,0.11295681063122924,19.631061907750574,-12.518090857271646,14.924311091801485,-9.516748666336674
-1.7312306638070938,1.7433370866347395,1.3203549093462483,6.001998881931508,0.11295681063122924,19.631061907750574,-12.518090857271646,14.868019021848124,-9.480853040846245
-1.1307431128533465,1.7648288460589785,1.3284686093615379,5.980046821713792,0.11295681063122924,19.631061907750574,-12.518090857271646,14.777211722891415,-9.422948174355314
1.207759618036507,1.7958697568293862,1.340100651753213,5.952763022225008,0.11627906976744186,19.631061907750574,-12.518090857271646,14.648945869900034,-9.341157204046285
5.962725297702823,1.8382054552391613,1.355804357287275,5.9369119116833575,0.11627906976744186,19.631061907750574,-12.518090857271646,14.47927335698261,-9.23296255096726
11.280279411275112,1.887932607310688,1.3740205993036232,5.9530828540179765,0.11295681063122924,19.631061907750574,-12.518090857271646,14.287312663070646,-9.110555448452539
14.232754100688462,1.9323908060163342,1.3901046025448351,5.99499291310423,0.11295681063122924,19.631061907750574,-12.518090857271646,14.122003388674782,-9.005143090926426
13.424698275331668,1.9567528897033764,1.3988398370447477,6.026661827421863,0.11295681063122924,19.631061907750574,-12.518090857271646,14.033816730029683,-8.948909321683269
9.983064320611575,1.9557530343015634,1.39848240400141,6.025305018648696,0.11295681063122924,19.631061907750574,-12.518090857271646,14.037403582326933,-8.95119654094627
6.105802302726746,1.9385867844693463,1.392331420484845,6.006065734104177,0.11295681063122924,19.631061907750574,-12.518090857271646,14.099417436772736,-8.990740762650125
2.9291357444662296,1.9195189889515014,1.385467065271312,5.99376751492049,0.11295681063122924,19.631061907750574,-12.518090857271646,14.169273597208376,-9.035285768283684
0.05979829913543539,1.9022617563424868,1.3792250564510808,5.991618899815718,0.11295681063122924,19.631061907750574,-12.518090857271646,14.233399992212844,-9.07617708851829
-3.0510405304089074,1.874550795413583,1.3691423576142778,5.995174190255957,0.11627906976744186,19.631061907750574,-12.518090857271646,14.338218227327054,-9.14301627413262
-5.7994988794223366,1.8205957541445927,1.3492945394333264,5.9909143433089636,0.11627906976744186,19.631061907750574,-12.518090857271646,14.54913018175793,-9.277507980228664
-6.841365930633407,1.7403832955291862,1.3192358756223945,5.9445411532791415,0.11627906976744186,19.631061907750574,-12.518090857271646,14.880630727608853,-9.488895116171557
-5.685575208596708,1.6562748665712215,1.2869634286067424,5.869439847841598,0.11627906976744186,14.305932707820007,-12.518090857271646,11.11603670300679,-9.726842720638647
-3.4372521948705645,1.5991194131338538,1.2645629336390711,5.834896106702381,0.11627906976744186,14.305932707820007,-12.518090857271646,11.312946415922054,-9.899144221512136
-1.7193421283402714,1.5862555755964252,1.259466385258624,5.837928949962382,0.11295681063122924,14.305932707820007,-12.518090857271646,11.358725310387992,-9.939202033328685
-0.9900424720521184,1.6110924251360712,1.2692881568564607,5.810950499199318,0.11295681063122924,14.305932707820007,-12.518090857271646,11.270831316389422,-9.86229233263639
-0.21364592371518146,1.651970979732604,1.2852902317113455,5.754415816699961,0.11295681063122924,14.305932707820007,-11.379681589991941,11.130507612099303,-8.85378361184622
1.8491908470651048,1.6900160698174074,1.3000061806843102,5.717620516009931,0.11627906976744186,14.305932707820007,-11.379681589991941,11.004511301853587,-8.753559605387254
5.175569689643578,1.7195228005693093,1.3113057616625152,5.712612669107003,0.11295681063122924,14.305932707820007,-11.379681589991941,10.909684930906192,-8.67812978688084
8.420483341448127,1.744524158403529,1.3208043603817823,5.725402975164221,0.11295681063122924,14.305932707820007,-11.379681589991941,10.83122764955503,-8.615720792065384
10.2348843986685,1.7692023770670224,1.3301136707315742,5.745900346266695,0.11295681063122924,14.305932707820007,-11.379681589991941,10.755421151300263,-8.555420367744222
10.275909326472213,1.7920252860269767,1.3386654869783476,5.765965579447487,0.11295681063122924,14.305932707820007,-11.379681589991941,10.686712137556887,-8.500765651080092
9.053965254735015,1.8072986821290167,1.3443580929681707,5.779077650697548,0.11295681063122924,14.305932707820007,-11.379681589991941,10.641459877876986,-8.464769654391011
6.984151634557248,1.80943256140002,1.3451515012815545,5.780869909632623,0.11295681063122924,14.305932707820007,-11.379681589991941,10.635183244556796,-8.459776894387195
4.109944800078641,1.7956973660841105,1.3400363301359073,5.7704667882204745,0.11295681063122924,14.305932707820007,-11.379681589991941,10.675779742754505,-8.492069456682422
0.6614347421392481,1.7668448420140048,1.329227159673622,5.75433178165968,0.11295681063122924,14.305932707820007,-11.379681589991941,10.762594341912695,-8.561126295964419
-2.4745301808041003,1.7270090822023254,1.3141571756081254,5.74203891865315,0.11627906976744186,14.305932707820007,-11.379681589991941,10.886013464257003,-8.659300273367986
-4.182025323998421,1.6834352870680278,1.297472653687941,5.736947708901965,0.11627906976744186,14.305932707820007,-11.379681589991941,11.025999405194993,-8.77065235837248
-4.164944323026696,1.644838864546294,1.2825127151596953,5.737084412710616,0.11627906976744186,14.305932707820007,-11.379681589991941,11.154612768138263,-8.87295810441534
-3.295216137873772,1.618643416832451,1.272259178325097,5.741578059764185,0.11627906976744186,14.305932707820007,-11.379681589991941,11.244511300483188,-8.944468064261134
-2.810778366584495,1.608334784832003,1.2682013975832085,5.746733704526586,0.11295681063122924,14.305932707820007,-11.379681589991941,11.280489624978019,-8.973087091433602
-2.966298507818383,1.6133316188330247,1.2701699173075327,5.742098088910866,0.11295681063122924,14.305932707820007,-11.379681589991941,11.263007029913986,-8.959180527684234
-2.9282487032837463,1.6300737013648139,1.2767433968361903,5.721448212176108,0.11295681063122924,14.305932707820007,-11.379681589991941,11.20501797249984,-8.913053020827164
-1.8102563677627166,1.6533974054351532,1.2858450161023114,5.692995751089983,0.11295681063122924,14.305932707820007,-11.379681589991941,11.125705297816172,-8.849963601745989
0.23152108692512752,1.678130926489845,1.2954269282710797,5.670548209207831,0.11627906976744186,14.305932707820007,-11.379681589991941,11.04341155460863,-8.78450288599423
2.105997198598527,1.7003926016040765,1.3039910281915579,5.65901945700922,0.11627906976744186,14.305932707820007,-11.379681589991941,10.97088277337323,-8.726809727957923
2.9592842131015287,1.7185134508573436,1.3109208408051738,5.654286807493231,0.11627906976744186,14.305932707820007,-11.379681589991941,10.912888301503571,-8.68067791416184
2.9970559253672198,1.7320146891297419,1.3160602908414727,5.652471452138019,0.11295681063122924,14.305932707820007,-11.379681589991941,10.870271527357588,-8.646778319491665
3.0469399003288107,1.7387977762127764,1.3186348153346992,5.65282026248953,0.11295681063122924,14.305932707820007,-11.379681589991941,10.849048228859967,-8.62989620602693
3.4587145220938726,1.735433185946035,1.3173584121058457,5.651494006764262,0.11295681063122924,14.305932707820007,-11.379681589991941,10.85955999244841,-8.638257808519326
3.697809521571214,1.7179950618646034,1.3107231064815343,5.637296298460407,0.11295681063122924,14.305932707820007,-11.379681589991941,10.914534608474572,-8.681987472197095
